x,y,y_dt,L,k,contrast
0.8256513026052104,0.16583355180364368,1.6174237407694108,3,3,2.5
0.8276553106212424,0.12281801074664489,1.1941637640051717,3,3,2.5
0.8296593186372745,0.07955195470341346,0.7707441277692437,3,3,2.5
0.8316633266533066,0.03612584015612854,0.3476943568566999,3,3,2.5
0.8336673346693386,-0.007369876413030774,-0.07445602393740058,3,3,2.5
0.8356713426853707,-0.050844738521885355,-0.49517748981799237,3,3,2.5
0.8376753507014028,-0.0942082896882561,-0.9139405159899976,3,3,2.5
0.8396793587174348,-0.13737007342996382,-1.3302155776583877,3,3,2.5
0.8416833667334669,-0.1802396332648295,-1.7434731500281018,3,3,2.5
0.843687374749499,-0.22272651271067404,-2.1531837083039633,3,3,2.5
0.845691382765531,-0.2647402552853181,-2.5588177276910677,3,3,2.5
0.8476953907815631,-0.3061904045065828,-2.959845683394292,3,3,2.5
0.8496993987975952,-0.3469865038922889,-3.3557380506185375,3,3,2.5
0.8517034068136272,-0.38703809696025726,-3.7459653045688057,3,3,2.5
0.8537074148296593,-0.4262547272283088,-4.129997920449902,3,3,2.5
0.8557114228456913,-0.4645459382142645,-4.507306373466967,3,3,2.5
0.8577154308617234,-0.5018212734359451,-4.8773611388247105,3,3,2.5
0.8597194388777555,-0.5379902764111715,-5.239632691728289,3,3,2.5
0.8617234468937875,-0.5729624906577646,-5.593591507382534,3,3,2.5
0.8637274549098196,-0.6066474596935452,-5.938708060992312,3,3,2.5
0.8657314629258517,-0.6389547270363343,-6.274452827762701,3,3,2.5
0.8677354709418837,-0.6697938362039528,-6.600296282898391,3,3,2.5
0.8697394789579158,-0.6990743307142215,-6.915708901604674,3,3,2.5
0.8717434869739479,-0.7267057540849613,-7.220161159086217,3,3,2.5
0.8737474949899798,-0.7525976498339917,-7.513123530548043,3,3,2.5
0.8757515030060119,-0.7772435797036225,-7.768498235156592,3,3,2.5
0.877755511022044,-0.8008048822888008,-7.964946409451024,3,3,2.5
0.879759519038076,-0.8222376272339316,-8.143323848889032,3,3,2.5
0.8817635270541081,-0.8415554583673428,-8.30371036861083,3,3,2.5
0.8837675350701402,-0.8587720195173617,-8.446185783756476,3,3,2.5
0.8857715430861722,-0.8739009545123153,-8.5708299094659,3,3,2.5
0.8877755511022043,-0.8869559071805315,-8.677722560879282,3,3,2.5
0.8897795591182364,-0.8979505213503376,-8.76694355313662,3,3,2.5
0.8917835671342684,-0.906898440850061,-8.838572701378034,3,3,2.5
0.8937875751503005,-0.9138133095080291,-8.892689820743541,3,3,2.5
0.8957915831663326,-0.9187087711525694,-8.92937472637329,3,3,2.5
0.8977955911823646,-0.9215984696120093,-8.948707233407333,3,3,2.5
0.8997995991983967,-0.9224960487146763,-8.950767156985584,3,3,2.5
0.9018036072144288,-0.9214151522888976,-8.935634312248382,3,3,2.5
0.9038076152304608,-0.9183694241630007,-8.903388514335454,3,3,2.5
0.9058116232464929,-0.9133725081653132,-8.854109578387337,3,3,2.5
0.907815631262525,-0.9064380481241624,-8.787877319543682,3,3,2.5
0.909819639278557,-0.8975796878678759,-8.704771552944685,3,3,2.5
0.9118236472945891,-0.8868110712247805,-8.604872093730677,3,3,2.5
0.9138276553106212,-0.8741458420232047,-8.48825875704118,3,3,2.5
0.9158316633266532,-0.8595976440914748,-8.355011358016824,3,3,2.5
0.9178356713426853,-0.8431801212579191,-8.205209711797266,3,3,2.5
0.9198396793587174,-0.8249069173508645,-8.038933633522824,3,3,2.5
0.9218436873747494,-0.8047916761986387,-7.856262938333579,3,3,2.5
0.9238476953907815,-0.7828480416295689,-7.657277441369395,3,3,2.5
0.9258517034068136,-0.7590896574719828,-7.442056957770525,3,3,2.5
0.9278557114228456,-0.7335301675542075,-7.210681302676825,3,3,2.5
0.9298597194388777,-0.7061832157045708,-6.963230291228655,3,3,2.5
0.9318637274549098,-0.6770624457513997,-6.69978373856587,3,3,2.5
0.9338677354709418,-0.6461815015230219,-6.420421459828624,3,3,2.5
0.9358717434869739,-0.6135540268477649,-6.125223270157015,3,3,2.5
0.937875751503006,-0.5794383832080922,-5.805137186261696,3,3,2.5
0.939879759519038,-0.5448991692660056,-5.433943797582707,3,3,2.5
0.9418837675350701,-0.5091086995440373,-5.05456285804442,3,3,2.5
0.9438877755511021,-0.47216039042186886,-4.667672277348693,3,3,2.5
0.9458917835671342,-0.4341476582791825,-4.273949965196799,3,3,2.5
0.9478957915831663,-0.39516391949565993,-3.874073831290225,3,3,2.5
0.9498997995991983,-0.355302590450983,-3.4687217853308567,3,3,2.5
0.9519038076152304,-0.3146570875248337,-3.0585717370198324,3,3,2.5
0.9539078156312625,-0.273320827096894,-2.644301596058895,3,3,2.5
0.9559118236472945,-0.23138722554684554,-2.2265892721495035,3,3,2.5
0.9579158316633266,-0.18894969925437027,-1.8061126749932033,3,3,2.5
0.9599198396793587,-0.1461016645991503,-1.3835497142914548,3,3,2.5
0.9619238476953907,-0.10293653796086726,-0.9595782997459059,3,3,2.5
0.9639278557114228,-0.05954773571920313,-0.5348763410580126,3,3,2.5
0.9659318637274549,-0.016028674253839775,-0.11012174792929841,3,3,2.5
0.9679358717434869,0.02752723005554092,0.31400756993868306,3,3,2.5
0.969939879759519,0.07102656082925693,0.7368337028444856,3,3,2.5
0.9719438877755511,0.11437590168762657,1.1576787410864942,3,3,2.5
0.9739478957915831,0.15748183625096793,1.5758647749631827,3,3,2.5
0.9759519038076151,0.2002509481395966,1.9907138947730179,3,3,2.5
0.9779559118236472,0.24258982097383558,2.401548190814591,3,3,2.5
0.9799599198396792,0.28440503837400055,2.8076897533862457,3,3,2.5
0.9819639278557113,0.3256031839604097,3.208460672786533,3,3,2.5
0.9839679358717434,0.36609084135338105,3.6031830393138655,3,3,2.5
0.9859719438877754,0.4057745941732328,3.9911789432667177,3,3,2.5
0.9879759519038075,0.4445610260402829,4.371770474943638,3,3,2.5
0.9899799599198396,0.4823567205748497,4.744279724643064,3,3,2.5
0.9919839679358716,0.5190682613972513,5.1080287826634105,3,3,2.5
0.9939879759519037,0.5546022321278055,5.462339739303189,3,3,2.5
0.9959919839679358,0.5888652163868306,5.80653468486085,3,3,2.5
0.9979959919839678,0.6217637977946449,6.139935709634997,3,3,2.5
1.0,0.653204559971568,6.4618649039239955,3,3,2.5
0.0,2.3213087630246335e-07,-8.21150054998565e-05,4,3,2.5
0.002004008016032064,-0.017448415392348933,-0.17057429846334027,4,3,2.5
0.004008016032064128,-0.034890607041073295,-0.3410147528220664,4,3,2.5
0.0060120240480961915,-0.05232020062336713,-0.5113421679450081,4,3,2.5
0.008016032064128256,-0.06973105394730088,-0.6814952336954727,4,3,2.5
0.01002004008016032,-0.08711702482094483,-0.8514126399367834,4,3,2.5
0.012024048096192383,-0.1044719710523694,-1.0210330765322269,4,3,2.5
0.014028056112224447,-0.12178975044964496,-1.1902952333451697,4,3,2.5
0.01603206412825651,-0.13906422082084188,-1.3591378002389156,4,3,2.5
0.018036072144288574,-0.15628923997403052,-1.5274994670767672,4,3,2.5
0.02004008016032064,-0.1734586657172813,-1.6953189237220396,4,3,2.5
0.022044088176352703,-0.19056635585866455,-1.8625348600380853,4,3,2.5
0.024048096192384766,-0.20760616820625055,-2.029085965888184,4,3,2.5
0.026052104208416832,-0.2245719605681099,-2.19491093113567,4,3,2.5
0.028056112224448895,-0.2414575907523127,-2.359948445643866,4,3,2.5
0.03006012024048096,-0.2582569165669296,-2.5241371992760406,4,3,2.5
0.03206412825651302,-0.2749638001775343,-2.6874160320215985,4,3,2.5
0.03406813627254509,-0.291571963720342,-2.8497302767465484,4,3,2.5
0.03607214428857715,-0.30807562047323966,-3.0110260178045962,4,3,2.5
0.038076152304609215,-0.3244691518448828,-3.171247977271914,4,3,2.5
0.04008016032064128,-0.3407469392439265,-3.330340877224767,4,3,2.5
0.04208416833667334,-0.3569033640790262,-3.488249439739292,4,3,2.5
0.044088176352705406,-0.37293280775883736,-3.644918386891682,4,3,2.5
0.04609218436873747,-0.3888296516920151,-3.8002924407580494,4,3,2.5
0.04809619238476953,-0.4045882772872149,-3.954316323414645,4,3,2.5
0.0501002004008016,-0.4202030659530921,-4.10693475693763,4,3,2.5
0.052104208416833664,-0.4356683990983019,-4.258092463403081,4,3,2.5
0.05410821643286573,-0.45097865813149984,-4.407734164887362,4,3,2.5
0.05611222444889779,-0.466128224461341,-4.555804583466525,4,3,2.5
0.058116232464929855,-0.4811114794964809,-4.702248441216781,4,3,2.5
0.06012024048096192,-0.4959228046455749,-4.847010460214221,4,3,2.5
0.06212424849699398,-0.5105565813172783,-4.990035362535195,4,3,2.5
0.06412825651302605,-0.5250073301387459,-5.131260679169742,4,3,2.5
0.06613226452905811,-0.5392697421381415,-5.27064683944387,4,3,2.5
0.06813627254509018,-0.5533391604882967,-5.40815048527449,4,3,2.5
0.07014028056112225,-0.5672109807669578,-5.543726160290937,4,3,2.5
0.0721442885771543,-0.5808805985518704,-5.677328408122705,4,3,2.5
0.07414829659318636,-0.5943434094207813,-5.808911772399313,4,3,2.5
0.07615230460921843,-0.6075948089514367,-5.938430796750197,4,3,2.5
0.0781563126252505,-0.6206301927215826,-6.065840024804643,4,3,2.5
0.08016032064128256,-0.6334449563089654,-6.191094000192322,4,3,2.5
0.08216432865731463,-0.6460344952913311,-6.314147266542541,4,3,2.5
0.08416833667334668,-0.658394205246426,-6.434954367484714,4,3,2.5
0.08617234468937875,-0.6705194817519965,-6.553469846648554,4,3,2.5
0.08817635270541081,-0.6824057203857886,-6.669648247663268,4,3,2.5
0.09018036072144288,-0.6940483167255487,-6.783444114158385,4,3,2.5
0.09218436873747494,-0.7054426663490229,-6.894811989763326,4,3,2.5
0.09418837675350701,-0.7165842287821549,-7.003703659307334,4,3,2.5
0.09619238476953906,-0.7274687745134153,-7.11007232324107,4,3,2.5
0.09819639278557113,-0.7380926481091815,-7.213896388433355,4,3,2.5
0.1002004008016032,-0.7484526546662282,-7.3151443576172355,4,3,2.5
0.10220440881763526,-0.7585455992813299,-7.413784733526327,4,3,2.5
0.10420841683366733,-0.7683682870512613,-7.509786018893955,4,3,2.5
0.1062124248496994,-0.7779175230727974,-7.6031167164534,4,3,2.5
0.10821643286573146,-0.7871901124427125,-7.6937453289381565,4,3,2.5
0.11022044088176351,-0.7961828602577815,-7.78164035908145,4,3,2.5
0.11222444889779558,-0.8048925716147791,-7.86677030961679,4,3,2.5
0.11422845691382764,-0.8133160516104797,-7.94910368327745,4,3,2.5
0.11623246492985971,-0.8214501053416584,-8.028608982796875,4,3,2.5
0.11823647294589178,-0.8292915379050897,-8.105254710908305,4,3,2.5
0.12024048096192384,-0.8368371543975484,-8.179009370345199,4,3,2.5
0.1222444889779559,-0.8440837599158086,-8.249841463840951,4,3,2.5
0.12424849699398796,-0.8510281595566458,-8.317719494128923,4,3,2.5
0.12625250501002003,-0.8576674246265551,-8.382603264597542,4,3,2.5
0.1282565130260521,-0.8639991200472019,-8.44447600337832,4,3,2.5
0.13026052104208416,-0.8700215653541516,-8.503328569262251,4,3,2.5
0.13226452905811623,-0.8757332504981343,-8.559146083609086,4,3,2.5
0.1342685370741483,-0.8811326654298817,-8.611913667779177,4,3,2.5
0.13627254509018036,-0.8862183001001243,-8.66161644313221,4,3,2.5
0.13827655310621242,-0.8909886444595939,-8.708239531028354,4,3,2.5
0.1402805611222445,-0.8954421884590208,-8.751768052827316,4,3,2.5
0.14228456913827653,-0.8995774220491362,-8.792187129889562,4,3,2.5
0.1442885771543086,-0.9033928351806715,-8.82948188357473,4,3,2.5
0.14629258517034066,-0.9068869178043573,-8.863637435242893,4,3,2.5
0.14829659318637273,-0.9100581598709253,-8.894638906254094,4,3,2.5
0.1503006012024048,-0.9129050513311059,-8.922471417968097,4,3,2.5
0.15230460921843686,-0.9154260821356304,-8.947120091745347,4,3,2.5
0.15430861723446893,-0.9176197422352297,-8.96857004894548,4,3,2.5
0.156312625250501,-0.9194845341958191,-8.986805909759504,4,3,2.5
0.15831663326653306,-0.9210196317566993,-9.001801338586503,4,3,2.5
0.16032064128256512,-0.9222246495406673,-9.01357243339018,4,3,2.5
0.1623246492985972,-0.9230998925110085,-9.02212215543637,4,3,2.5
0.16432865731462926,-0.9236456656310095,-9.027453465990156,4,3,2.5
0.16633266533066132,-0.923862273863956,-9.029569326316569,4,3,2.5
0.16833667334669336,-0.9237500221731342,-9.028472697681167,4,3,2.5
0.17034068136272543,-0.9233092155218303,-9.024166541349103,4,3,2.5
0.1723446893787575,-0.9225401588733305,-9.01665381858573,4,3,2.5
0.17434869739478956,-0.9214431571909208,-9.005937490656244,4,3,2.5
0.17635270541082163,-0.9200185154378873,-8.992020518825996,4,3,2.5
0.1783567134268537,-0.9182665385775163,-8.974905864360217,4,3,2.5
0.18036072144288576,-0.9161875315730934,-8.954596488524153,4,3,2.5
0.18236472945891782,-0.9137817993879053,-8.931095352583043,4,3,2.5
0.1843687374749499,-0.9110496469852377,-8.904405417802238,4,3,2.5
0.18637274549098196,-0.9079913793283771,-8.874529645446856,4,3,2.5
0.18837675350701402,-0.9046075102046484,-8.841463169847216,4,3,2.5
0.1903807615230461,-0.9008992835531313,-8.805213780674798,4,3,2.5
0.19238476953907813,-0.8968685323251602,-8.76581176384353,4,3,2.5
0.1943887775551102,-0.8925173490502651,-8.72327792308964,4,3,2.5
0.19639278557114226,-0.8878478262579774,-8.677633062150548,4,3,2.5
0.19839679358717432,-0.8828620564778278,-8.628897984762737,4,3,2.5
0.2004008016032064,-0.8775621322393468,-8.577093494663345,4,3,2.5
0.20240480961923846,-0.8719501460720658,-8.522240395589009,4,3,2.5
0.20440881763527052,-0.8660281905055152,-8.46435949127676,4,3,2.5
0.2064128256513026,-0.859798358069226,-8.403471585463457,4,3,2.5
0.20841683366733466,-0.853262741292729,-8.33959748188574,4,3,2.5
0.21042084168336672,-0.8464234327055556,-8.272757984280716,4,3,2.5
0.2124248496993988,-0.8392825248372361,-8.20297389638511,4,3,2.5
0.21442885771543085,-0.8318421102173015,-8.130266021935789,4,3,2.5
0.21643286573146292,-0.8241042813752826,-8.054655164669647,4,3,2.5
0.21843687374749496,-0.8160711308407103,-7.976162128323644,4,3,2.5
0.22044088176352702,-0.8077453357768586,-7.894778189365752,4,3,2.5
0.2224448897795591,-0.7991300641032808,-7.810557191301257,4,3,2.5
0.22444889779559116,-0.7902289623291239,-7.723539167627081,4,3,2.5
0.22645290581162322,-0.7810457378307101,-7.633758637090594,4,3,2.5
0.2284569138276553,-0.7715840979843617,-7.5412501184392795,4,3,2.5
0.23046092184368736,-0.7618477501664004,-7.446048130420479,4,3,2.5
0.23246492985971942,-0.7518404017531484,-7.348187191781776,4,3,2.5
0.2344689378757515,-0.741565760120928,-7.247701821270212,4,3,2.5
0.23647294589178355,-0.731027532646061,-7.144626537633499,4,3,2.5
0.23847695390781562,-0.7202294267048694,-7.0389958596191775,4,3,2.5
0.24048096192384769,-0.7091751496736757,-6.930844305974212,4,3,2.5
0.24248496993987975,-0.6978684089288014,-6.820206395446299,4,3,2.5
0.2444889779559118,-0.6863129118465693,-6.707116646782865,4,3,2.5
0.24649298597194386,-0.6745123658033008,-6.591609578731152,4,3,2.5
0.24849699398797592,-0.662470478175318,-6.473719710038793,4,3,2.5
0.250501002004008,-0.6501910145963441,-6.353487854855921,4,3,2.5
0.25250501002004005,-0.6376784144330505,-6.230974461004898,4,3,2.5
0.2545090180360721,-0.6249375327848407,-6.106217561357546,4,3,2.5
0.2565130260521042,-0.6119733479746434,-5.979270871156928,4,3,2.5
0.25851703406813625,-0.5987908383253877,-5.850188105646197,4,3,2.5
0.2605210420841683,-0.585394982160002,-5.719022980068637,4,3,2.5
0.2625250501002004,-0.571790757801415,-5.585829209667381,4,3,2.5
0.26452905811623245,-0.5579831435725554,-5.450660509685633,4,3,2.5
0.2665330661322645,-0.5439771177963522,-5.313570595366542,4,3,2.5
0.2685370741482966,-0.5297776587957337,-5.17461318195334,4,3,2.5
0.27054108216432865,-0.5153897448936288,-5.033841984689204,4,3,2.5
0.2725450901803607,-0.5008183544129663,-4.891310718817316,4,3,2.5
0.2745490981963928,-0.4860684656766748,-4.747073099580859,4,3,2.5
0.27655310621242485,-0.471145057007683,-4.601182842223025,4,3,2.5
0.2785571142284569,-0.45605310672891963,-4.453693661987085,4,3,2.5
0.280561122244489,-0.4407975931633136,-4.30465927411597,4,3,2.5
0.282565130260521,-0.4253837326414748,-4.1540895805808375,4,3,2.5
0.28456913827655306,-0.409817353582724,-4.002047874098437,4,3,2.5
0.2865731462925851,-0.3941043027944555,-3.848607967173052,4,3,2.5
0.2885771543086172,-0.3782504544459417,-3.6938229988519957,4,3,2.5
0.29058116232464926,-0.36226168270645465,-3.53774610818261,4,3,2.5
0.2925851703406813,-0.34614386174526635,-3.380430434212471,4,3,2.5
0.2945891783567134,-0.3299028657316492,-3.2219291159889103,4,3,2.5
0.29659318637274545,-0.31354456883487525,-3.062295292559341,4,3,2.5
0.2985971943887775,-0.29707484522421684,-2.9015821029710835,4,3,2.5
0.3006012024048096,-0.280499569068946,-2.739842686271672,4,3,2.5
0.30260521042084165,-0.2638246145383349,-2.5771301815084655,4,3,2.5
0.3046092184368737,-0.24705585580165582,-2.413497727728924,4,3,2.5
0.3066132264529058,-0.23019916702818088,-2.248998463980394,4,3,2.5
0.30861723446893785,-0.21326042238718224,-2.0836855293103262,4,3,2.5
0.3106212424849699,-0.19624549604793207,-1.9176120627661213,4,3,2.5
0.312625250501002,-0.17916026233557564,-1.7508316335088434,4,3,2.5
0.31462925851703405,-0.1620109249177918,-1.5834061902173016,4,3,2.5
0.3166332665330661,-0.14480387601552808,-1.4153914652783612,4,3,2.5
0.3186372745490982,-0.12754532664369056,-1.2468501759352897,4,3,2.5
0.32064128256513025,-0.11024148781718537,-1.07784503943134,4,3,2.5
0.3226452905811623,-0.0928985705509187,-0.9084387730096957,4,3,2.5
0.3246492985971944,-0.07552278585979669,-0.7386940939135886,4,3,2.5
0.32665330661322645,-0.05812034475872546,-0.5686737193862799,4,3,2.5
0.3286573146292585,-0.04069745826261114,-0.3984403666709846,4,3,2.5
0.3306613226452906,-0.023260337386359888,-0.2280567530109403,4,3,2.5
0.33266533066132264,-0.005815193144877828,-0.05758559564938026,4,3,2.5
0.33466933867735466,0.011631763446928421,0.11291038817046184,4,3,2.5
0.3366733466933867,0.029074321374153674,0.28336848120536295,4,3,2.5
0.3386773547094188,0.04650626962189132,0.4537259662120867,4,3,2.5
0.34068136272545085,0.0639213971752352,0.6239201259473965,4,3,2.5
0.3426853707414829,0.0813134930192792,0.793888243168074,4,3,2.5
0.344689378757515,0.09867634653056527,0.963548157264217,4,3,2.5
0.34669338677354705,0.11600346599493896,1.132842077514903,4,3,2.5
0.3486973947895791,0.13328869958291245,1.3017341311570707,4,3,2.5
0.3507014028056112,0.15052603214078866,1.4701641395237495,4,3,2.5
0.35270541082164325,0.16770944851487032,1.638071923947912,4,3,2.5
0.3547094188376753,0.18483293355146024,1.8053973057626251,4,3,2.5
0.3567134268537074,0.20189047209686128,1.9720801063009432,4,3,2.5
0.35871743486973945,0.21887604899737623,2.1380601468958105,4,3,2.5
0.3607214428857715,0.23578364909930793,2.3032772488802884,4,3,2.5
0.3627254509018036,0.2526072572489591,2.4676712335874207,4,3,2.5
0.36472945891783565,0.26934085829263266,2.6311819223502013,4,3,2.5
0.3667334669338677,0.2859784370766314,2.793749136501688,4,3,2.5
0.3687374749498998,0.30251397844725814,2.9553126973748824,4,3,2.5
0.37074148296593185,0.3189414672508156,3.115812426302792,4,3,2.5
0.3727454909819639,0.3352548883336067,3.275188144618479,4,3,2.5
0.374749498997996,0.3514482265419343,3.4333796736548834,4,3,2.5
0.37675350701402804,0.3675154834893739,3.59030937348313,4,3,2.5
0.3787575150300601,0.38345078357373297,3.7459451279109786,4,3,2.5
0.3807615230460922,0.39924878120619034,3.900241028129713,4,3,2.5
0.38276553106212424,0.41490415170119227,4.053148271834921,4,3,2.5
0.38476953907815625,0.43041157037318445,4.2046180567217135,4,3,2.5
0.3867735470941883,0.4457657125366141,4.354601580485493,4,3,2.5
0.3887775551102204,0.46096125350592665,4.503050040821552,4,3,2.5
0.39078156312625245,0.47599286859556866,4.649914635425212,4,3,2.5
0.3927855711422845,0.490855233119986,4.795146561991807,4,3,2.5
